age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.6607340135654974,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.46883864042543066,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.4918828954255059,-0.8700915969162674,0.0,0.0,-2.5883213946967514,0
2.8506438002028207,0.20174582016346015,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,1.1627705871053151,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-1.2984763315738133,-0.839081142538537,-0.7068782837359645,-0.8700915969162674,0.0,0.0,-2.5883213946967514,0
-0.6607340135654974,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.717477235425049,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.7691137908784657,-0.8700915969162674,0.0,0.0,-0.5661750382285804,0
-1.0455425411017514,1.1184423302549376,1.3683719028198027,2.3732795076048734,-0.1354898877612542,-0.6702404044487571,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.7860871110082387,0.3798356777463331,0.0,0.0,-2.5883213946967514,0
-0.46832974979737035,-1.326081696655669,1.3683719028198027,1.0363618194202198,-0.1354898877612542,0.05123680084999456,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.2259675467257281,-0.8700915969162674,0.0,0.0,-2.5883213946967514,1
-0.8531382773336245,-1.326081696655669,1.3683719028198027,1.0363618194202198,-0.1354898877612542,1.9156902618929406,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.9614780856825602,-0.24512795958496716,0.0,0.0,-1.5772482164626658,0
0.1088830415070107,-1.326081696655669,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.5118264890383614,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.5824072694509621,-0.8700915969162674,0.0,0.0,-0.5661750382285804,0
-0.46832974979737035,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,0.10477397862834716,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.8376938480733829,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7118804316096979,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.7521404707486926,-0.8700915969162674,0.0,0.0,-0.5661750382285804,0
2.8506438002028207,0.20174582016346015,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.6283562331395153,-0.8700915969162674,0.0,0.0,-1.5772482164626658,0
-1.141744672985815,-0.4093851865641915,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.7773147600054623,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.7068782837359645,-0.24512795958496716,0.0,0.0,-0.5661750382285804,1
-1.3341489367539419,-0.10381968320036566,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6702404044487571,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.9501625389293782,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.2050851733910742,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.25494319028450824,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.6481171516520268,1.7295733369825894,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.5874583751061928,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.2888898305440543,-0.24512795958496716,0.0,0.0,0.44489814000550504,1
2.8506438002028207,0.20174582016346015,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.41700105559242256,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.5767494960743711,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.24414060014659836,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.14110094607686288,-0.24512795958496716,0.0,0.0,-2.5883213946967514,0
-1.141744672985815,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.0193654315589566,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.23231209677814418,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.7822979646954553,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.6481456961592782,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-1.2984763315738133,-0.839081142538537,0.14178772275268792,2.2547265897402338,0.0,0.0,0.44489814000550504,0
1.0709043603476458,-0.10381968320036566,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,-0.505379888750338,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-1.2984763315738133,-0.839081142538537,-0.6276694564636902,2.2547265897402338,0.0,0.0,0.44489814000550504,0
2.3215320748404715,0.20174582016346015,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.5019807028596489,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-1.2984763315738133,-0.839081142538537,-0.4296473882830047,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,1.543479406862489,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,0.03994780197404963,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.526553200522069,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.6702404044487571,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.5088562155552789,-0.8700915969162674,0.0,0.0,-2.5883213946967514,0
-0.8531382773336245,1.4240078336187636,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,1.7355334096864206,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,2.308714925987047,-0.8700915969162674,0.0,0.0,-2.5883213946967514,1
0.012680909622947182,-1.326081696655669,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,0.25348836134599323,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-1.2984763315738133,-0.839081142538537,-0.10149653244072576,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.1088830415070107,-1.326081696655669,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.3770606213768262,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.180705359713,-0.24512795958496716,0.0,0.0,-2.5883213946967514,0
0.4936915690432647,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.17870627175083406,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.7980894344372458,-0.24512795958496716,0.0,0.0,-1.5772482164626658,1
-1.718957464290196,-1.326081696655669,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.03119345699921499,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.2542564136086832,-0.24512795958496716,0.0,0.0,-2.5883213946967514,1
2.8506438002028207,0.20174582016346015,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,1.4321560689424226,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.9380027029147067,-0.839081142538537,-0.5088562155552789,-0.24512795958496716,0.0,0.0,-2.5883213946967514,0
2.5139363386085987,0.20174582016346015,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.19520417622496183,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.2768875071150473,-0.24512795958496716,0.0,0.0,-0.5661750382285804,1
-0.6607340135654974,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,1.755928525030555,0.8939154094498484,2.2893591029267353,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.1128120791939078,0.3798356777463331,0.0,0.0,-2.5883213946967514,0
-1.0455425411017514,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.9027328664676025,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,2.308714925987047,0.3798356777463331,0.0,0.0,-1.5772482164626658,1
-1.8151595961742595,1.1184423302549376,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6099048548890263,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.7245383805415626,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
1.4557128878838999,-1.326081696655669,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,0.9384243183198375,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.9621648623583853,-0.8700915969162674,0.0,0.0,-0.5661750382285804,0
-1.6227553324061326,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.3209740541804568,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.2436276435313262,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
0.5898937009273283,-1.326081696655669,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7110306351370257,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.5944095928799692,0.3798356777463331,0.0,0.0,0.44489814000550504,0
1.1671064922317094,0.20174582016346015,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.7974026577614207,-0.8700915969162674,0.0,0.0,-1.5772482164626658,0
0.3974894371592012,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.2313936530565144,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.9380027029147067,-0.839081142538537,0.41901861820564773,-0.8700915969162674,0.0,0.0,-2.5883213946967514,1
-1.2379468048698785,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.5674150312554131,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.7181938304891465,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.3121243179603794,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.2825452804916383,-0.24512795958496716,0.0,0.0,-2.5883213946967514,0
-0.08352122226111633,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.7829115638208134,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.9380027029147067,-0.839081142538537,-0.887927031786877,2.2547265897402338,0.0,0.0,0.44489814000550504,1
2.8506438002028207,0.20174582016346015,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.2572393187300371,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.9380027029147067,-0.839081142538537,-0.7351671506189196,-0.24512795958496716,0.0,0.0,-2.5883213946967514,0
-1.141744672985815,-0.10381968320036566,1.3683719028198027,2.3732795076048734,-0.1354898877612542,-0.2003029550609954,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.2768875071150473,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7407735116805549,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,1.3242623584602102,-0.24512795958496716,0.0,0.0,-2.5883213946967514,1
-0.46832974979737035,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.27473327316279983,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.7181938304891465,2.2547265897402338,0.0,0.0,-1.5772482164626658,0
1.1671064922317094,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.2500891754553042,0.8939154094498484,2.2893591029267353,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,-0.6729316434764184,-0.24512795958496716,0.0,0.0,-0.5661750382285804,0
1.0709043603476458,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.9380027029147067,-0.839081142538537,0.6000673662565602,2.2547265897402338,0.0,0.0,0.44489814000550504,1
-0.7569361454495609,1.1184423302549376,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.5118264890383614,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,0.7019072870351986,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
1.840521415420154,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.09322859950429022,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.6106961363339172,-0.8700915969162674,0.0,0.0,-1.5772482164626658,1
-1.6227553324061326,1.1184423302549376,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.5937587219082534,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.7747715642550567,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
-2.1999681237105135,1.1184423302549376,1.3683719028198027,2.3732795076048734,-0.1354898877612542,-0.7016828739376308,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.8087182045146027,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
2.3215320748404715,-0.7149506899280174,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,1.1874146848128107,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.8178448266950046,-0.839081142538537,0.3115209240504184,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
-1.526553200522069,1.1184423302549376,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6872363339022023,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.1128120791939078,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
1.6481171516520268,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,0.40064722500531164,-0.8178448266950046,-0.839081142538537,-0.3843852012702766,-0.8700915969162674,0.0,0.0,-0.5661750382285804,0
-0.46832974979737035,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7705163882240842,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,2.240821645467955,-0.8700915969162674,0.0,0.0,-0.5661750382285804,1
-1.3341489367539419,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.46204026864405257,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.6503005499700543,-0.24512795958496716,0.0,0.0,-2.5883213946967514,1
-0.8531382773336245,1.4240078336187636,1.3683719028198027,1.0363618194202198,-0.1354898877612542,0.5041783207843109,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.35609633438732147,-0.8700915969162674,0.0,0.0,-2.5883213946967514,0
-0.5645318816814339,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8206543801117477,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.9727936324357422,1.0047993150776333,0.0,0.0,-2.5883213946967514,1
-0.17972335414517984,-1.0205161932918432,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.647295899686606,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.6220116830870992,-0.24512795958496716,0.0,0.0,-2.5883213946967514,1
1.1671064922317094,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,-0.40135852140004963,-0.24512795958496716,0.0,0.0,-0.5661750382285804,1
-1.718957464290196,1.1184423302549376,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.3855585861035488,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,2.308714925987047,-0.24512795958496716,0.0,0.0,-2.5883213946967514,1
-0.6607340135654974,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,1.223955933137718,0.8939154094498484,-0.436803469897576,-0.7130116553952504,-0.8178448266950046,-0.839081142538537,0.04560557535064065,-0.24512795958496716,0.0,0.0,-0.5661750382285804,1
